date,journal,url
1889-01-01,"L'Intermédiaire des chercheurs et curieux : Notes and queries français : questions et réponses, communications diverses à l'usage de tous, littérateurs et gens du monde, artistes, bibliophiles, archéologues, généalogistes, etc. / M. Carle de Rash, directeur...",https://gallica.bnf.fr/ark:/12148/bpt6k61460d
1869-12-31,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629053h
1870-01-01,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629054x
1870-01-29,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629081t
1870-02-17,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629100q
1870-03-09,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629120g
1870-03-14,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629125j
1870-03-22,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k36291333
1870-04-04,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629146q
1870-04-10,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629152f
1870-04-27,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k36291689
1870-05-05,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629176v
1870-05-09,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629180r
1870-05-17,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k36291882
1870-05-27,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629198f
1870-06-23,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629224g
1870-07-08,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629239x
1870-07-17,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629248w
1870-07-20,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629251c
1870-07-22,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k36292536
1871-02-09,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629455q
1871-02-19,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k36294653
1871-08-27,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k36296132
1871-08-30,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k36296169
1871-09-06,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629623f
1871-09-12,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629629x
1871-10-19,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k36296666
1871-12-22,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629731b
1871-12-23,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629732r
1871-12-25,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629734k
1871-12-31,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k36297409
1872-03-07,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629806m
1872-03-14,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629813r
1872-03-18,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629817d
1872-03-23,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629822q
1872-03-24,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k36298234
1872-03-27,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629826c
1872-04-05,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629834x
1872-04-12,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k36298412
1872-04-19,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629848z
1872-04-26,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k36298553
1872-04-28,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629857x
1872-05-06,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629865g
1872-05-16,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629875v
1872-05-25,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629883d
1872-05-26,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629884t
1872-06-25,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629914h
1872-07-15,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k36299348
1872-07-30,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629949q
1872-08-05,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3629955f
1872-10-15,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3630025p
1872-12-25,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3630095b
1872-12-27,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k36300975
1872-12-28,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3630098k
1872-12-29,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k36300990
1872-12-30,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k36301006
1872-12-31,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3630101m
1873-01-01,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k36301021
1873-05-03,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k36302224
1873-05-05,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3630224z
1873-06-08,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3630257b
1873-06-26,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k36302758
1873-07-03,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3630282d
1873-07-18,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3630297v
1873-07-22,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k36303019
1873-08-15,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3630325q
1873-11-22,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3630427w
1873-12-25,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3630460h
1873-12-27,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3630462b
1873-12-31,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k36304660
1874-02-16,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3630512s
1874-02-28,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k36305240
1874-03-18,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3630542x
1874-07-13,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k36306584
1874-08-14,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3630690b
1874-10-07,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k36307431
1874-11-03,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3630770x
1874-11-30,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3630797k
1874-12-11,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3630808x
1874-12-22,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3630819q
1874-12-23,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3630820c
1875-01-02,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3630830r
1875-03-31,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k36309177
1875-05-30,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3630977h
1875-07-24,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k36310324
1875-09-06,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k36310769
1875-11-26,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3631158q
1875-12-05,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k36311683
1876-01-02,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3631196d
1876-01-14,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3631207r
1876-01-27,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3631220m
1876-02-27,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k36312530
1876-03-04,L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult,https://gallica.bnf.fr/ark:/12148/bpt6k3631259g
